Lyon23.binding.frontcover.tif,2552,3561
Lyon23.frontmatter.pastedown.tif,2527,3567
Lyon23.frontmatter.flyleaf.01r.tif,2419,3385
Lyon23.frontmatter.flyleaf.01v.tif,2392,3389
Lyon23.001r.tif,2394,3427
Lyon23.001v.tif,2412,3434
Lyon23.002r.tif,2476,3462
Lyon23.002v.tif,2447,3455
Lyon23.003r.tif,2448,3462
Lyon23.003v.tif,2434,3463
Lyon23.004r.tif,2434,3470
Lyon23.004v.tif,2433,3455
Lyon23.005r.tif,2433,3476
Lyon23.005v.tif,2427,3469
Lyon23.006r.tif,2423,3462
Lyon23.006v.tif,2427,3470
Lyon23.007r.tif,2433,3448
Lyon23.007v.tif,2426,3463
Lyon23.008r.tif,2461,3455
Lyon23.008v.tif,2416,3455
Lyon23.009r.tif,2433,3469
Lyon23.009v.tif,2419,3462
Lyon23.010r.tif,2440,3462
Lyon23.010v.tif,2427,3463
Lyon23.011r.tif,2454,3455
Lyon23.011v.tif,2413,3442
Lyon23.012r.tif,2440,3455
Lyon23.012v.tif,2434,3462
Lyon23.013r.tif,2440,3448
Lyon23.013v.tif,2423,3455
Lyon23.014r.tif,2454,3452
Lyon23.014v.tif,2426,3448
Lyon23.015r.tif,2461,3463
Lyon23.015v.tif,2420,3456
Lyon23.016r.tif,2443,3455
Lyon23.016v.tif,2434,3456
Lyon23.017r.tif,2447,3455
Lyon23.017v.tif,2420,3470
Lyon23.018r.tif,2439,3469
Lyon23.018v.tif,2413,3455
Lyon23.019r.tif,2461,3455
Lyon23.019v.tif,2427,3463
Lyon23.020r.tif,2465,3469
Lyon23.020v.tif,2398,3456
Lyon23.021r.tif,2424,3463
Lyon23.021v.tif,2399,3470
Lyon23.022r.tif,2432,3469
Lyon23.022v.tif,2412,3455
Lyon23.023r.tif,2456,3469
Lyon23.023v.tif,2413,3456
Lyon23.024r.tif,2461,3448
Lyon23.024v.tif,2413,3463
Lyon23.025r.tif,2447,3462
Lyon23.025v.tif,2423,3455
Lyon23.026r.tif,2447,3462
Lyon23.026v.tif,2377,3469
Lyon23.027r.tif,2452,3469
Lyon23.027v.tif,2412,3448
Lyon23.028r.tif,2454,3462
Lyon23.028v.tif,2413,3470
Lyon23.029r.tif,2444,3470
Lyon23.029v.tif,2420,3455
Lyon23.030r.tif,2461,3473
Lyon23.030v.tif,2406,3470
Lyon23.031r.tif,2461,3462
Lyon23.031v.tif,2406,3459
Lyon23.032r.tif,2471,3461
Lyon23.032v.tif,2413,3463
Lyon23.033r.tif,2455,3461
Lyon23.033v.tif,2398,3462
Lyon23.034r.tif,2464,3461
Lyon23.034v.tif,2415,3463
Lyon23.035r.tif,2440,3461
Lyon23.035v.tif,2412,3448
Lyon23.036r.tif,2427,3473
Lyon23.036v.tif,2384,3463
Lyon23.037r.tif,2440,3462
Lyon23.037v.tif,2377,3452
Lyon23.038r.tif,2454,3455
Lyon23.038v.tif,2384,3459
Lyon23.039r.tif,2440,3462
Lyon23.039v.tif,2378,3477
Lyon23.040r.tif,2447,3469
Lyon23.040v.tif,2399,3456
Lyon23.041r.tif,2434,3455
Lyon23.041v.tif,2384,3462
Lyon23.042r.tif,2419,3470
Lyon23.042v.tif,2371,3470
Lyon23.043r.tif,2455,3448
Lyon23.043v.tif,2391,3448
Lyon23.044r.tif,2451,3455
Lyon23.044v.tif,2385,3462
Lyon23.045r.tif,2468,3462
Lyon23.045v.tif,2399,3463
Lyon23.046r.tif,2461,3462
Lyon23.046v.tif,2391,3470
Lyon23.047r.tif,2429,3462
Lyon23.047v.tif,2385,3463
Lyon23.048r.tif,2456,3461
Lyon23.048v.tif,2406,3456
Lyon23.049r.tif,2448,3456
Lyon23.049v.tif,2391,3452
Lyon23.050r.tif,2440,3469
Lyon23.050v.tif,2391,3469
Lyon23.051r.tif,2437,3462
Lyon23.051v.tif,2370,3448
Lyon23.052r.tif,2447,3448
Lyon23.052v.tif,2392,3477
Lyon23.053r.tif,2440,3469
Lyon23.053v.tif,2412,3476
Lyon23.054r.tif,2440,3469
Lyon23.054v.tif,2399,3470
Lyon23.055r.tif,2433,3473
Lyon23.055v.tif,2398,3469
Lyon23.056r.tif,2444,3483
Lyon23.056v.tif,2364,3463
Lyon23.057r.tif,2412,3455
Lyon23.057v.tif,2377,3470
Lyon23.058r.tif,2416,3476
