Francais12587.binding.frontcover.tif,2587,3721
Francais12587.frontmatter.pastedown.tif,2609,3728
Francais12587.frontmatter.flyleaf.01r.tif,2503,3519
Francais12587.frontmatter.flyleaf.01v.tif,2574,3484
Francais12587.frontmatter.flyleaf.02r.tif,2485,3497
Francais12587.frontmatter.flyleaf.02v.tif,2428,3503
Francais12587.001r.tif,2520,3459
Francais12587.001v.tif,2291,3435
Francais12587.002r.tif,2534,3489
Francais12587.002v.tif,2369,3477
Francais12587.003r.tif,2360,3445
Francais12587.003v.tif,2318,3421
Francais12587.004r.tif,2494,3485
Francais12587.004v.tif,2510,3491
Francais12587.005r.tif,2499,3528
Francais12587.005v.tif,2436,3522
Francais12587.006r.tif,2548,3479
Francais12587.006v.tif,2496,3504
Francais12587.007r.tif,2461,3469
Francais12587.007v.tif,2559,3461
Francais12587.008r.tif,2496,3493
Francais12587.008v.tif,2505,3474
Francais12587.009r.tif,2566,3490
Francais12587.009v.tif,2524,3483
Francais12587.010r.tif,2570,3469
Francais12587.010v.tif,2566,3463
Francais12587.011r.tif,2536,3513
Francais12587.011v.tif,2468,3511
Francais12587.012r.tif,2531,3441
Francais12587.012v.tif,2525,3481
Francais12587.013r.tif,2486,3462
Francais12587.013v.tif,2492,3463
Francais12587.014r.tif,2556,3504
Francais12587.014v.tif,2545,3505
Francais12587.015r.tif,2539,3469
Francais12587.015v.tif,2566,3469
Francais12587.016r.tif,2531,3536
Francais12587.016v.tif,2560,3508
Francais12587.017r.tif,2545,3525
Francais12587.017v.tif,2571,3519
Francais12587.018r.tif,2468,3449
Francais12587.018v.tif,2528,3445
Francais12587.019r.tif,2476,3455
Francais12587.019v.tif,2538,3441
Francais12587.020r.tif,2503,3507
Francais12587.020v.tif,2525,3498
Francais12587.021r.tif,2482,3500
Francais12587.021v.tif,2545,3526
Francais12587.022r.tif,2538,3533
Francais12587.022v.tif,2554,3510
Francais12587.023r.tif,2567,3478
Francais12587.023v.tif,2531,3504
Francais12587.024r.tif,2580,3536
Francais12587.024v.tif,2518,3499
Francais12587.025r.tif,2493,3456
Francais12587.025v.tif,2511,3498
Francais12587.026r.tif,2532,3514
Francais12587.026v.tif,2546,3505
Francais12587.027r.tif,2531,3505
Francais12587.027v.tif,2524,3497
Francais12587.028r.tif,2522,3528
Francais12587.028v.tif,2583,3476
Francais12587.029r.tif,2560,3491
Francais12587.029v.tif,2524,3507
Francais12587.030r.tif,2560,3526
Francais12587.030v.tif,2545,3484
Francais12587.031r.tif,2601,3459
Francais12587.031v.tif,2616,3477
Francais12587.032r.tif,2559,3511
Francais12587.032v.tif,2546,3519
Francais12587.033r.tif,2503,3497
Francais12587.033v.tif,2528,3477
Francais12587.034r.tif,2439,3428
Francais12587.034v.tif,2535,3520
Francais12587.035r.tif,2489,3458
Francais12587.035v.tif,2531,3539
