Francais2196.binding.frontcover.tif,2139,2951
Francais2196.frontmatter.pastedown.tif,2055,2930
Francais2196.frontmatter.flyleaf.01r.tif,1992,2812
Francais2196.frontmatter.flyleaf.01v.tif,1992,2818
Francais2196.frontmatter.flyleaf.02r.tif,1964,2790
Francais2196.frontmatter.flyleaf.02v.tif,1922,2797
Francais2196.frontmatter.flyleaf.03r.tif,1964,2776
Francais2196.frontmatter.flyleaf.03v.tif,1957,2818
Francais2196.frontmatter.flyleaf.04r.tif,1950,2797
Francais2196.frontmatter.flyleaf.04v.tif,1915,2804
Francais2196.frontmatter.flyleaf.05r.tif,1929,2811
Francais2196.frontmatter.flyleaf.05v.tif,1929,2807
Francais2196.001r.tif,1943,2811
Francais2196.001v.tif,1929,2783
Francais2196.002r.tif,1947,2793
Francais2196.002v.tif,1933,2790
Francais2196.003r.tif,1929,2783
Francais2196.003v.tif,1943,2794
Francais2196.004r.tif,1950,2790
Francais2196.004v.tif,1936,2804
Francais2196.005r.tif,1943,2790
Francais2196.005v.tif,1950,2790
Francais2196.006r.tif,1943,2797
Francais2196.006v.tif,1929,2804
Francais2196.007r.tif,1950,2800
Francais2196.007v.tif,1936,2783
Francais2196.008r.tif,1961,2790
Francais2196.008v.tif,1943,2797
Francais2196.009r.tif,1950,2776
Francais2196.009v.tif,1929,2793
Francais2196.010r.tif,1950,2772
Francais2196.010v.tif,1951,2777
Francais2196.011r.tif,1943,2776
Francais2196.011v.tif,1937,2786
Francais2196.012r.tif,1950,2783
Francais2196.012v.tif,1957,2769
Francais2196.013r.tif,1950,2766
Francais2196.013v.tif,1908,2783
Francais2196.014r.tif,1925,2790
Francais2196.014v.tif,1943,2791
Francais2196.015r.tif,1939,2769
Francais2196.015v.tif,1929,2777
Francais2196.016r.tif,1936,2776
Francais2196.016v.tif,1930,2772
Francais2196.017r.tif,1922,2762
Francais2196.017v.tif,1925,2790
Francais2196.018r.tif,1922,2769
Francais2196.018v.tif,1908,2776
Francais2196.019r.tif,1947,2762
Francais2196.019v.tif,1915,2769
Francais2196.020r.tif,1929,2756
Francais2196.020v.tif,1929,2783
Francais2196.021r.tif,1908,2783
Francais2196.021v.tif,1923,2783
Francais2196.022r.tif,1915,2790
Francais2196.022v.tif,1908,2790
Francais2196.023r.tif,1901,2790
Francais2196.023v.tif,1901,2801
Francais2196.024r.tif,1926,2797
Francais2196.024v.tif,1908,2801
Francais2196.025r.tif,1922,2776
Francais2196.025v.tif,1915,2801
Francais2196.026r.tif,1915,2776
Francais2196.026v.tif,1916,2791
Francais2196.027r.tif,1908,2790
Francais2196.027v.tif,1887,2801
Francais2196.028r.tif,1908,2783
Francais2196.028v.tif,1901,2801
Francais2196.029r.tif,1936,2783
Francais2196.029v.tif,1925,2797
Francais2196.030r.tif,1915,2790
Francais2196.030v.tif,1908,2804
Francais2196.031r.tif,1925,2797
Francais2196.031v.tif,1880,2819
Francais2196.032r.tif,1908,2807
Francais2196.032v.tif,1901,2818
Francais2196.033r.tif,1894,2790
Francais2196.033v.tif,1902,2798
Francais2196.034r.tif,1894,2790
Francais2196.034v.tif,1894,2797
Francais2196.035r.tif,1911,2797
Francais2196.035v.tif,1901,2804
