egerton_ms_2022_f001r.tif, Egerton2022.001r.tif
egerton_ms_2022_f001v.tif, Egerton2022.001v.tif
egerton_ms_2022_f002r.tif, Egerton2022.002r.tif
egerton_ms_2022_f002v.tif, Egerton2022.002v.tif
egerton_ms_2022_f002~r.tif, Egerton2022.003r.tif
egerton_ms_2022_f002~v.tif, Egerton2022.003v.tif
egerton_ms_2022_f003r.tif, Egerton2022.004r.tif
egerton_ms_2022_f003v.tif, Egerton2022.004v.tif
egerton_ms_2022_f004r.tif, Egerton2022.005r.tif
egerton_ms_2022_f004v.tif, Egerton2022.005v.tif
egerton_ms_2022_f005r.tif, Egerton2022.006r.tif
egerton_ms_2022_f005v.tif, Egerton2022.006v.tif
egerton_ms_2022_f006r.tif, Egerton2022.007r.tif
egerton_ms_2022_f006v.tif, Egerton2022.007v.tif
egerton_ms_2022_f007r.tif, Egerton2022.008r.tif
egerton_ms_2022_f007v.tif, Egerton2022.008v.tif
egerton_ms_2022_f008r.tif, Egerton2022.009r.tif
egerton_ms_2022_f008v.tif, Egerton2022.009v.tif
egerton_ms_2022_f009r.tif, Egerton2022.010r.tif
egerton_ms_2022_f009v.tif, Egerton2022.010v.tif
egerton_ms_2022_f010r.tif, Egerton2022.011r.tif
egerton_ms_2022_f010v.tif, Egerton2022.011v.tif
egerton_ms_2022_f011r.tif, Egerton2022.012r.tif
egerton_ms_2022_f011v.tif, Egerton2022.012v.tif
egerton_ms_2022_f012r.tif, Egerton2022.013r.tif
egerton_ms_2022_f012v.tif, Egerton2022.013v.tif
egerton_ms_2022_f013r.tif, Egerton2022.014r.tif
egerton_ms_2022_f013v.tif, Egerton2022.014v.tif
egerton_ms_2022_f014r.tif, Egerton2022.015r.tif
egerton_ms_2022_f014v.tif, Egerton2022.015v.tif
egerton_ms_2022_f015r.tif, Egerton2022.016r.tif
egerton_ms_2022_f015v.tif, Egerton2022.016v.tif
egerton_ms_2022_f016r.tif, Egerton2022.017r.tif
egerton_ms_2022_f016v.tif, Egerton2022.017v.tif
egerton_ms_2022_f017r.tif, Egerton2022.018r.tif
egerton_ms_2022_f017v.tif, Egerton2022.018v.tif
egerton_ms_2022_f018r.tif, Egerton2022.019r.tif
egerton_ms_2022_f018v.tif, Egerton2022.019v.tif
egerton_ms_2022_f019r.tif, Egerton2022.020r.tif
egerton_ms_2022_f019v.tif, Egerton2022.020v.tif
egerton_ms_2022_f020r.tif, Egerton2022.021r.tif
egerton_ms_2022_f020v.tif, Egerton2022.021v.tif
egerton_ms_2022_f021r.tif, Egerton2022.022r.tif
egerton_ms_2022_f021v.tif, Egerton2022.022v.tif
egerton_ms_2022_f022r.tif, Egerton2022.023r.tif
egerton_ms_2022_f022v.tif, Egerton2022.023v.tif
egerton_ms_2022_f023r.tif, Egerton2022.024r.tif
egerton_ms_2022_f023v.tif, Egerton2022.024v.tif
egerton_ms_2022_f024r.tif, Egerton2022.025r.tif
egerton_ms_2022_f024v.tif, Egerton2022.025v.tif
egerton_ms_2022_f025r.tif, Egerton2022.026r.tif
egerton_ms_2022_f025v.tif, Egerton2022.026v.tif
egerton_ms_2022_f026r.tif, Egerton2022.027r.tif
egerton_ms_2022_f026v.tif, Egerton2022.027v.tif
egerton_ms_2022_f027r.tif, Egerton2022.028r.tif
egerton_ms_2022_f027v.tif, Egerton2022.028v.tif
egerton_ms_2022_f028r.tif, Egerton2022.029r.tif
egerton_ms_2022_f028v.tif, Egerton2022.029v.tif
egerton_ms_2022_f029r.tif, Egerton2022.030r.tif
egerton_ms_2022_f029v.tif, Egerton2022.030v.tif
egerton_ms_2022_f030r.tif, Egerton2022.031r.tif
egerton_ms_2022_f030v.tif, Egerton2022.031v.tif
egerton_ms_2022_f031r.tif, Egerton2022.032r.tif
egerton_ms_2022_f031v.tif, Egerton2022.032v.tif
egerton_ms_2022_f032r.tif, Egerton2022.033r.tif
egerton_ms_2022_f032v.tif, Egerton2022.033v.tif
egerton_ms_2022_f033r.tif, Egerton2022.034r.tif
egerton_ms_2022_f033v.tif, Egerton2022.034v.tif
egerton_ms_2022_f034r.tif, Egerton2022.035r.tif
egerton_ms_2022_f034v.tif, Egerton2022.035v.tif
egerton_ms_2022_f035r.tif, Egerton2022.036r.tif
egerton_ms_2022_f035v.tif, Egerton2022.036v.tif
egerton_ms_2022_f036r.tif, Egerton2022.037r.tif
egerton_ms_2022_f036v.tif, Egerton2022.037v.tif
egerton_ms_2022_f037r.tif, Egerton2022.038r.tif
egerton_ms_2022_f037v.tif, Egerton2022.038v.tif
egerton_ms_2022_f038r.tif, Egerton2022.039r.tif
egerton_ms_2022_f038v.tif, Egerton2022.039v.tif
egerton_ms_2022_f039r.tif, Egerton2022.040r.tif
egerton_ms_2022_f039v.tif, Egerton2022.040v.tif
egerton_ms_2022_f040r.tif, Egerton2022.041r.tif
egerton_ms_2022_f040v.tif, Egerton2022.041v.tif
egerton_ms_2022_f041r.tif, Egerton2022.042r.tif
egerton_ms_2022_f041v.tif, Egerton2022.042v.tif
egerton_ms_2022_f042r.tif, Egerton2022.043r.tif
egerton_ms_2022_f042v.tif, Egerton2022.043v.tif
egerton_ms_2022_f043r.tif, Egerton2022.044r.tif
egerton_ms_2022_f043v.tif, Egerton2022.044v.tif
egerton_ms_2022_f044r.tif, Egerton2022.045r.tif
egerton_ms_2022_f044v.tif, Egerton2022.045v.tif
egerton_ms_2022_f045r.tif, Egerton2022.046r.tif
egerton_ms_2022_f045v.tif, Egerton2022.046v.tif
egerton_ms_2022_f046r.tif, Egerton2022.047r.tif
egerton_ms_2022_f046v.tif, Egerton2022.047v.tif
egerton_ms_2022_f047r.tif, Egerton2022.048r.tif
egerton_ms_2022_f047v.tif, Egerton2022.048v.tif
egerton_ms_2022_f048r.tif, Egerton2022.049r.tif
egerton_ms_2022_f048v.tif, Egerton2022.049v.tif
egerton_ms_2022_f049r.tif, Egerton2022.050r.tif
