Lyon25.binding.frontcover.tif,2587,3462
Lyon25.frontmatter.pastedown.tif,2499,3497
Lyon25.frontmatter.flyleaf.01r.tif,2392,3336
Lyon25.frontmatter.flyleaf.01v.tif,2392,3372
Lyon25.001r.tif,2363,3347
Lyon25.001v.tif,2304,3354
Lyon25.002r.tif,2370,3372
Lyon25.002v.tif,2370,3364
Lyon25.003r.tif,2397,3364
Lyon25.003v.tif,2377,3386
Lyon25.004r.tif,2371,3357
Lyon25.004v.tif,2370,3358
Lyon25.005r.tif,2447,3358
Lyon25.005v.tif,2377,3371
Lyon25.006r.tif,2439,3365
Lyon25.006v.tif,2423,3385
Lyon25.007r.tif,2426,3365
Lyon25.007v.tif,2434,3382
Lyon25.008r.tif,2426,3364
Lyon25.008v.tif,2405,3364
Lyon25.009r.tif,2419,3357
Lyon25.009v.tif,2391,3364
Lyon25.010r.tif,2433,3364
Lyon25.010v.tif,2398,3367
Lyon25.011r.tif,2464,3371
Lyon25.011v.tif,2412,3371
Lyon25.012r.tif,2428,3372
Lyon25.012v.tif,2426,3364
Lyon25.013r.tif,2431,3371
Lyon25.013v.tif,2426,3364
Lyon25.014r.tif,2426,3357
Lyon25.014v.tif,2426,3358
Lyon25.015r.tif,2433,3371
Lyon25.015v.tif,2426,3367
Lyon25.016r.tif,2427,3365
Lyon25.016v.tif,2419,3372
Lyon25.017r.tif,2420,3361
Lyon25.017v.tif,2391,3364
Lyon25.018r.tif,2429,3371
Lyon25.018v.tif,2419,3364
Lyon25.019r.tif,2447,3368
Lyon25.019v.tif,2459,3373
Lyon25.020r.tif,2429,3353
Lyon25.020v.tif,2441,3366
Lyon25.021r.tif,2440,3350
Lyon25.021v.tif,2425,3366
Lyon25.022r.tif,2440,3357
Lyon25.022v.tif,2430,3352
Lyon25.023r.tif,2447,3350
Lyon25.023v.tif,2441,3365
Lyon25.024r.tif,2433,3364
Lyon25.024v.tif,2440,3358
Lyon25.025r.tif,2346,3365
Lyon25.025v.tif,2440,3371
Lyon25.026r.tif,2412,3364
Lyon25.026v.tif,2370,3360
Lyon25.027r.tif,2399,3364
Lyon25.027v.tif,2398,3367
Lyon25.028r.tif,2398,3364
Lyon25.028v.tif,2384,3364
Lyon25.029r.tif,2391,3371
Lyon25.029v.tif,2391,3371
Lyon25.030r.tif,2398,3368
Lyon25.030v.tif,2391,3364
Lyon25.031r.tif,2402,3364
Lyon25.031v.tif,2384,3367
Lyon25.032r.tif,2401,3364
Lyon25.032v.tif,2377,3364
Lyon25.033r.tif,2384,3357
Lyon25.033v.tif,2370,3364
Lyon25.034r.tif,2380,3364
Lyon25.034v.tif,2370,3371
Lyon25.035r.tif,2377,3364
Lyon25.035v.tif,2374,3364
Lyon25.036r.tif,2395,3365
Lyon25.036v.tif,2363,3371
Lyon25.037r.tif,2377,3364
Lyon25.037v.tif,2363,3371
Lyon25.038r.tif,2377,3367
Lyon25.038v.tif,2363,3360
Lyon25.039r.tif,2370,3368
Lyon25.039v.tif,2366,3364
Lyon25.040r.tif,2398,3364
Lyon25.040v.tif,2363,3364
Lyon25.041r.tif,2370,3361
Lyon25.041v.tif,2356,3364
Lyon25.042r.tif,2370,3364
Lyon25.042v.tif,2356,3364
Lyon25.043r.tif,2384,3368
Lyon25.043v.tif,2377,3368
Lyon25.044r.tif,2370,3368
Lyon25.044v.tif,2381,3357
Lyon25.045r.tif,2391,3364
Lyon25.045v.tif,2384,3360
Lyon25.046r.tif,2398,3364
Lyon25.046v.tif,2405,3364
Lyon25.047r.tif,2384,3368
Lyon25.047v.tif,2384,3364
Lyon25.048r.tif,2384,3364
Lyon25.048v.tif,2349,3371
Lyon25.049r.tif,2384,3368
Lyon25.049v.tif,2370,3364
Lyon25.050r.tif,2391,3364
Lyon25.050v.tif,2384,3372
Lyon25.051r.tif,2391,3378
Lyon25.051v.tif,2398,3371
Lyon25.052r.tif,2370,3365
Lyon25.052v.tif,2352,3371
Lyon25.053r.tif,2398,3357
Lyon25.053v.tif,2349,3371
Lyon25.054r.tif,2391,3378
Lyon25.054v.tif,2363,3378
Lyon25.055r.tif,2398,3357
Lyon25.055v.tif,2363,3375
Lyon25.056r.tif,2405,3378
Lyon25.056v.tif,2377,3378
Lyon25.057r.tif,2405,3371
Lyon25.057v.tif,2377,3371
Lyon25.058r.tif,2405,3357
Lyon25.058v.tif,2377,3357
Lyon25.059r.tif,2426,3371
Lyon25.059v.tif,2370,3368
Lyon25.060r.tif,2429,3371
Lyon25.060v.tif,2377,3364
Lyon25.061r.tif,2429,3364
Lyon25.061v.tif,2377,3378
Lyon25.062r.tif,2419,3378
Lyon25.062v.tif,2405,3378
Lyon25.063r.tif,2412,3364
Lyon25.063v.tif,2398,3371
Lyon25.064r.tif,2412,3364
Lyon25.064v.tif,2405,3364
Lyon25.065r.tif,2398,3357
Lyon25.065v.tif,2384,3364
Lyon25.066r.tif,2391,3357
Lyon25.066v.tif,2356,3382
Lyon25.067r.tif,2391,3367
Lyon25.067v.tif,2363,3371
Lyon25.068r.tif,2398,3368
Lyon25.068v.tif,2391,3357
Lyon25.069r.tif,2412,3357
Lyon25.069v.tif,2370,3378
Lyon25.070r.tif,2412,3368
Lyon25.070v.tif,2384,3371
Lyon25.071r.tif,2402,3364
Lyon25.071v.tif,2398,3378
Lyon25.072r.tif,2391,3350
Lyon25.072v.tif,2387,3371
Lyon25.073r.tif,2384,3364
Lyon25.073v.tif,2370,3371
