06000099.TIF,Francais603.misc.colorbar.tif
06000099.XML,Francais603.bnf.foliation.xml
Francais603.bnf.MD5SUM,Francais603.bnf.MD5SUM
T0000001.tif,Francais603.binding.frontcover.tif
T0000002.tif,Francais603.frontmatter.pastedown.tif
T0000003.tif,Francais603.frontmatter.flyleaf.01r.tif
T0000004.tif,Francais603.frontmatter.flyleaf.01v.tif
T0000005.tif,Francais603.frontmatter.flyleaf.02r.tif
T0000006.tif,Francais603.frontmatter.flyleaf.02v.tif
T0000007.tif,Francais603.frontmatter.flyleaf.03r.tif
T0000008.tif,Francais603.frontmatter.flyleaf.03v.tif
T0000009.tif,Francais603.frontmatter.flyleaf.04r.tif
T0000010.tif,Francais603.frontmatter.flyleaf.04v.tif
T0000011.tif,Francais603.001r.tif
T0000012.tif,Francais603.001v.tif
T0000013.tif,Francais603.002r.tif
T0000014.tif,Francais603.002v.tif
T0000015.tif,Francais603.003r.tif
T0000016.tif,Francais603.003v.tif
T0000017.tif,Francais603.004r.tif
T0000018.tif,Francais603.004v.tif
T0000019.tif,Francais603.005r.tif
T0000020.tif,Francais603.005v.tif
T0000021.tif,Francais603.006r.tif
T0000022.tif,Francais603.006v.tif
T0000023.tif,Francais603.007r.tif
T0000024.tif,Francais603.007v.tif
T0000025.tif,Francais603.008r.tif
T0000026.tif,Francais603.008v.tif
T0000027.tif,Francais603.009r.tif
T0000028.tif,Francais603.009v.tif
T0000029.tif,Francais603.010r.tif
T0000030.tif,Francais603.010v.tif
T0000031.tif,Francais603.011r.tif
T0000032.tif,Francais603.011v.tif
T0000033.tif,Francais603.012r.tif
T0000034.tif,Francais603.012v.tif
T0000035.tif,Francais603.013r.tif
T0000036.tif,Francais603.013v.tif
T0000037.tif,Francais603.014r.tif
T0000038.tif,Francais603.014v.tif
T0000039.tif,Francais603.015r.tif
T0000040.tif,Francais603.015v.tif
T0000041.tif,Francais603.016r.tif
T0000042.tif,Francais603.016v.tif
T0000043.tif,Francais603.017r.tif
T0000044.tif,Francais603.017v.tif
T0000045.tif,Francais603.018r.tif
T0000046.tif,Francais603.018v.tif
T0000047.tif,Francais603.019r.tif
T0000048.tif,Francais603.019v.tif
T0000049.tif,Francais603.020r.tif
T0000050.tif,Francais603.020v.tif
T0000051.tif,Francais603.021r.tif
