PrincetonU101.048r.tif,5397,7200,xliiii[r]
PrincetonU101.048v.tif,5430,7200,xliiii[v]
PrincetonU101.049r.tif,5377,7200,xlv[r]
PrincetonU101.049v.tif,5430,7200,xlv[v]
PrincetonU101.050r.tif,5370,7200,xlvi[r]
PrincetonU101.050v.tif,5430,7200,xlvi[v]
PrincetonU101.051r.tif,5422,7200,xlvii[r]
PrincetonU101.051v.tif,6068,8086,xlvii[v]
PrincetonU101.052r.tif,5375,7200,xlviii[r]
PrincetonU101.052v.tif,5430,7200,xlviii[v]
PrincetonU101.053r.tif,5374,7200,xlix[r]
PrincetonU101.053v.tif,5430,7200,xlix[v]
PrincetonU101.054r.tif,5363,7200,L[r]
PrincetonU101.054v.tif,5430,7200,L[v]
PrincetonU101.055r.tif,5392,7200,li[r]
PrincetonU101.055v.tif,5430,7200,li[v]
PrincetonU101.056r.tif,5369,7200,lii[r]
PrincetonU101.056v.tif,5430,7200,lii[v]
PrincetonU101.057r.tif,5371,7200,liii[r]
PrincetonU101.057v.tif,5430,7200,liii[v]
PrincetonU101.058r.tif,5351,7200,liiii[r]
PrincetonU101.058v.tif,5430,7200,liiij[v]
PrincetonU101.059r.tif,5383,7200,lv[r]
PrincetonU101.059v.tif,5430,7200,[lv[v]]
PrincetonU101.060r.tif,5411,7200,lvi[r]
PrincetonU101.060v.tif,5430,7200,[lvi[v]]
PrincetonU101.061r.tif,5367,7200,lvii[r]
PrincetonU101.061v.tif,5430,7200,[lvii[v]]
PrincetonU101.062r.tif,5394,7200,lviii[r]
PrincetonU101.062v.tif,5430,7200,[lviii[v]]
PrincetonU101.063r.tif,5417,7200,lix[r]
PrincetonU101.063v.tif,5430,7200,[lix[v]]
PrincetonU101.064r.tif,5474,7200,lx[r]
PrincetonU101.064v.tif,5430,7200,[lx[v]]
PrincetonU101.065r.tif,5460,7200,lxi[r]
PrincetonU101.065v.tif,5430,7200,lxi[v]
PrincetonU101.066r.tif,5418,7200,lxii[r]
PrincetonU101.066v.tif,6061,8040,[lxii[v]]
PrincetonU101.067r.tif,5408,7200,lxiii[r]
PrincetonU101.067v.tif,5455,7200,[lxiii[v]]
PrincetonU101.068r.tif,5445,7200,lxiiii[r]
PrincetonU101.068v.tif,5533,7200,[lxiiii[v]]
PrincetonU101.069r.tif,5415,7200,lxv[r]
PrincetonU101.069v.tif,5440,7200,[lxv[v]]
PrincetonU101.070r.tif,5427,7200,lxvi[r]
PrincetonU101.070v.tif,5470,7200,[lxvi[v]]
PrincetonU101.071r.tif,5364,7200,lxvii[r]
PrincetonU101.071v.tif,5478,7200,[lxvii[v]]
PrincetonU101.072r.tif,5402,7200,lxviii[r]
PrincetonU101.072v.tif,5471,7200,[lxviii[v]]
PrincetonU101.073r.tif,5434,7200,lxix[r]
PrincetonU101.073v.tif,5430,7200,[lxix[v]]
PrincetonU101.074r.tif,5376,7200,lxx[r]
PrincetonU101.074v.tif,5441,7200,[lxx[v]]
PrincetonU101.075r.tif,5415,7200,lxxi[r]
PrincetonU101.075v.tif,5480,7200,[lxxi[v]]
PrincetonU101.076r.tif,5415,7200,lxxii[r]
PrincetonU101.076v.tif,5455,7200,[lxxii[v]]
PrincetonU101.077r.tif,5433,7200,lxxiii[r]
PrincetonU101.077v.tif,5422,7200,[lxxiii[v]]
PrincetonU101.078r.tif,5435,7200,lxxiiii[r]
PrincetonU101.078v.tif,5441,7200,[lxxiiii[v]]
PrincetonU101.079r.tif,5438,7200,lxxv[r]
PrincetonU101.079v.tif,5453,7200,[lxxv[v]]
PrincetonU101.080r.tif,5295,7200,lxxvi[r]
PrincetonU101.080v.tif,5430,7200,lxxvi[v]
PrincetonU101.081r.tif,5431,7200,lxxvii[r]
PrincetonU101.081v.tif,5430,7200,lxxvii[v]
PrincetonU101.082r.tif,5411,7200,lxxviii[r]
PrincetonU101.082v.tif,5367,7200,[lxxviii[v]]
PrincetonU101.083r.tif,5376,7200,lxxv[r]
PrincetonU101.083v.tif,5386,7200,[lxxv[v]]
PrincetonU101.084r.tif,5448,7200,lxxvvi[r]
PrincetonU101.084v.tif,5387,7200,[lxxvi[v]]
PrincetonU101.085r.tif,5412,7200,lxxxi[r]
PrincetonU101.085v.tif,5390,7200,[lxxxi[v]]
PrincetonU101.086r.tif,5404,7200,lxxxii[r]
PrincetonU101.086v.tif,5395,7200,[lxxxii[v]]
PrincetonU101.087r.tif,5416,7200,lxxxiii[r]
PrincetonU101.087v.tif,5404,7200,[lxxxiii[v]]
PrincetonU101.088r.tif,5423,7200,lxxxiiii[r]
PrincetonU101.088v.tif,5384,7200,[lxxxiiii[v]]
PrincetonU101.089r.tif,5377,7200,lxxxv[r]
PrincetonU101.089v.tif,5364,7200,[lxxxv[v]]
PrincetonU101.090r.tif,5389,7200,lxxxvi[r]
PrincetonU101.090v.tif,5352,7200,lxxxvi[v]
PrincetonU101.091r.tif,5411,7200,lxxxvii[r]
PrincetonU101.091v.tif,5341,7200,lxxxvii[v]
PrincetonU101.092r.tif,5380,7200,lxxxviii[r]
PrincetonU101.092v.tif,5334,7200,[lxxxviii[v]]
PrincetonU101.093r.tif,5445,7200,lxxxix[r]
PrincetonU101.093v.tif,5350,7200,[lxxxix[v]]
PrincetonU101.094r.tif,5383,7200,xc[r]
PrincetonU101.094v.tif,5322,7200,[xc[v]]
PrincetonU101.095r.tif,5408,7200,xci[r]
PrincetonU101.095v.tif,5286,7200,[xci[v]]
PrincetonU101.096r.tif,5375,7200,xcii[r]
PrincetonU101.096v.tif,5274,7200,[xcii[v]]
PrincetonU101.097r.tif,5354,7200,xciii[r]
PrincetonU101.097v.tif,5256,7200,[xciii[v]]
PrincetonU101.098r.tif,5352,7200,xciiij[r]
PrincetonU101.098v.tif,5282,7200,[xciiii[v]]
PrincetonU101.099r.tif,5409,7200,xcv[r]
PrincetonU101.099v.tif,5278,7200,[xcv[v]]
PrincetonU101.100r.tif,5341,7200,xcvi[r]
PrincetonU101.100v.tif,5279,7200,[xcvi[v]]
PrincetonU101.101r.tif,5325,7200,xcvii[r]
PrincetonU101.101v.tif,5271,7200,[xcvii[v]]
PrincetonU101.102r.tif,5381,7200,xcviii[r]
PrincetonU101.102v.tif,5269,7200,[xcviii[v]]
PrincetonU101.103r.tif,5352,7200,xcix[r]
PrincetonU101.103v.tif,5327,7200,[xcix[v]]
PrincetonU101.104r.tif,5344,7200,c[r]
PrincetonU101.104v.tif,5256,7200,[c[v]]
PrincetonU101.105r.tif,5367,7200,ci[r]
PrincetonU101.105v.tif,5259,7200,[ci[v]]
PrincetonU101.106r.tif,5338,7200,cii[r]
PrincetonU101.106v.tif,5209,7200,[cii[v]]
PrincetonU101.107r.tif,5382,7200,ciii[r]
PrincetonU101.107v.tif,5191,7200,[ciii[v]]
PrincetonU101.108r.tif,5282,7200,ciiii[r]
PrincetonU101.108v.tif,5240,7200,[ciii[v]]
PrincetonU101.109r.tif,5322,7200,cv[r]
PrincetonU101.109v.tif,5177,7200,[cv[v]]
PrincetonU101.110r.tif,5367,7200,cvi[r]
PrincetonU101.110v.tif,5204,7200,[cvi[v]]
PrincetonU101.111r.tif,5329,7200,cvii[r]
PrincetonU101.111v.tif,5155,7200,cvii[r]
PrincetonU101.112r.tif,5287,7200,cviii[r]
PrincetonU101.112v.tif,5134,7200,[cviii[v]]
PrincetonU101.113r.tif,5341,7200,cix[r]
PrincetonU101.113v.tif,5126,7200,[cix[v]]
PrincetonU101.114r.tif,5344,7200,Eii[r]
PrincetonU101.114v.tif,5137,7200,[Eii[v]]
PrincetonU101.115r.tif,5301,7200,[Eiii[r]]
PrincetonU101.115v.tif,5143,7200,[Eiii[v]]
PrincetonU101.116r.tif,5274,7200,[Eiv[r]]
PrincetonU101.116v.tif,5202,7200,[Eiv[v]]
PrincetonU101.117r.tif,5268,7200,Ffi[r]
PrincetonU101.117v.tif,5149,7200,[Ffi[v]]
PrincetonU101.118r.tif,5256,7200,Ffii[r]
PrincetonU101.118v.tif,5133,7200,[Ffii[v]]
PrincetonU101.119r.tif,5277,7200,[Ffiii[r]]
PrincetonU101.119v.tif,5168,7200,[Ffiii[v]]
PrincetonU101.120r.tif,5274,7200,[Ffiv[r]]
PrincetonU101.120v.tif,5215,7200,[Ffiv[v]]
PrincetonU101.121r.tif,5303,7200,[Ggi[r]]
PrincetonU101.121v.tif,5155,7200,[Ggi[v]]
PrincetonU101.122r.tif,5289,7200,[Ggii[r]]
