RCPD1266.057r.tif,2945,4500,99
RCPD1266.057v.tif,3074,4500,100
RCPD1266.058r.tif,2945,4500,101
RCPD1266.058v.tif,3089,4500,102
RCPD1266.059r.tif,2929,4500,103
RCPD1266.059v.tif,3089,4500,104
RCPD1266.060r.tif,2929,4500,105
RCPD1266.060v.tif,3089,4500,106
RCPD1266.061r.tif,2929,4500,107
RCPD1266.061v.tif,3089,4500,108
RCPD1266.062r.tif,2929,4500,109
RCPD1266.062v.tif,3089,4500,110
RCPD1266.063r.tif,2929,4500,111
RCPD1266.063v.tif,3089,4500,112
RCPD1266.064r.tif,2929,4500,113
RCPD1266.064v.tif,3089,4500,114
RCPD1266.065r.tif,2929,4500,115
RCPD1266.065v.tif,3089,4500,116
RCPD1266.066r.tif,2929,4500,117
RCPD1266.066v.tif,3089,4500,118
RCPD1266.067r.tif,2929,4500,119
RCPD1266.067v.tif,3089,4500,120
RCPD1266.068r.tif,2929,4500,121
RCPD1266.068v.tif,3089,4500,122
RCPD1266.069r.tif,2929,4500,123
RCPD1266.069v.tif,3089,4500,124
RCPD1266.070r.tif,2929,4500,125
RCPD1266.070v.tif,3089,4500,126
RCPD1266.071r.tif,2929,4500,127
RCPD1266.071v.tif,3089,4500,128
RCPD1266.072r.tif,2929,4500,129
RCPD1266.072v.tif,3089,4500,130
RCPD1266.073r.tif,2929,4500,131
RCPD1266.073v.tif,3089,4500,132
RCPD1266.074r.tif,2929,4500,133
RCPD1266.074v.tif,3089,4500,134
RCPD1266.075r.tif,2929,4500,135
RCPD1266.075v.tif,3089,4500,136
RCPD1266.076r.tif,2929,4500,137
RCPD1266.076v.tif,3089,4500,138
RCPD1266.077r.tif,2929,4500,139
RCPD1266.077v.tif,3089,4500,140
RCPD1266.078r.tif,2929,4500,141
RCPD1266.078v.tif,3089,4500,142
RCPD1266.079r.tif,2929,4500,143
RCPD1266.079v.tif,3089,4500,144
RCPD1266.080r.tif,2929,4500,145
RCPD1266.080v.tif,3089,4500,146
RCPD1266.081r.tif,2929,4500,147
RCPD1266.081v.tif,3089,4500,148
RCPD1266.082r.tif,2929,4500,149
RCPD1266.082v.tif,3089,4500,150
RCPD1266.083r.tif,2929,4500,151
RCPD1266.083v.tif,3089,4500,152
RCPD1266.084r.tif,2929,4500,153
RCPD1266.084v.tif,3089,4500,154
RCPD1266.085r.tif,2929,4500,155
RCPD1266.085v.tif,3089,4500,156
RCPD1266.086r.tif,2929,4500,157
RCPD1266.086v.tif,3089,4500,158
RCPD1266.087r.tif,2934,4500,159
RCPD1266.087v.tif,3089,4500,160
RCPD1266.088r.tif,2934,4500,161
RCPD1266.088v.tif,3089,4500,162
RCPD1266.089r.tif,2934,4500,163
RCPD1266.089v.tif,3089,4500,164
RCPD1266.090r.tif,2934,4500,165
RCPD1266.090v.tif,3089,4500,166
RCPD1266.091r.tif,2934,4500,167
RCPD1266.091v.tif,3089,4500,168
RCPD1266.092r.tif,2934,4500,169
RCPD1266.092v.tif,3089,4500,170
RCPD1266.093r.tif,2931,4500,171
RCPD1266.093v.tif,3089,4500,172
RCPD1266.094r.tif,2931,4500,173
RCPD1266.094v.tif,3089,4500,174
RCPD1266.095r.tif,2931,4500,175
RCPD1266.095v.tif,3089,4500,176
RCPD1266.096r.tif,2931,4500,177
