Arras845.binding.frontcover.tif,2993,4253
Arras845.frontmatter.pastedown.tif,2923,4281
Arras845.frontmatter.flyleaf.01r.tif,2756,4094
Arras845.frontmatter.flyleaf.01v.tif,2808,4100
Arras845.001r.tif,2741,4015
Arras845.001v.tif,2770,4022
Arras845.002r.tif,2713,4085
Arras845.002v.tif,2776,4096
Arras845.003r.tif,2713,4099
Arras845.003v.tif,2770,4111
Arras845.004r.tif,2699,4085
Arras845.004v.tif,2799,4108
Arras845.005r.tif,2727,4061
Arras845.005v.tif,2780,4071
Arras845.006r.tif,2713,4106
Arras845.006v.tif,2772,4113
Arras845.007r.tif,2699,4100
Arras845.007v.tif,2777,4131
Arras845.008r.tif,2728,4103
Arras845.008v.tif,2741,4134
Arras845.009r.tif,2699,4124
Arras845.009v.tif,2749,4106
Arras845.010r.tif,2784,4073
Arras845.010v.tif,2728,4087
Arras845.011r.tif,2692,4078
Arras845.011v.tif,2709,4092
Arras845.012r.tif,2685,4078
Arras845.012v.tif,2727,4078
Arras845.013r.tif,2692,4082
Arras845.013v.tif,2686,4079
Arras845.014r.tif,2699,4078
Arras845.014v.tif,2699,4092
Arras845.015r.tif,2699,4068
Arras845.015v.tif,2692,4074
Arras845.016r.tif,2731,4086
Arras845.016v.tif,2685,4099
Arras845.017r.tif,2686,4078
Arras845.017v.tif,2671,4099
Arras845.018r.tif,2692,4092
Arras845.018v.tif,2678,4071
Arras845.019r.tif,2685,4107
Arras845.019v.tif,2699,4099
Arras845.020r.tif,2700,4124
Arras845.020v.tif,2769,4125
Arras845.021r.tif,2703,4109
Arras845.021v.tif,2678,4106
Arras845.022r.tif,2713,4113
Arras845.022v.tif,2657,4128
Arras845.023r.tif,2664,4113
Arras845.023v.tif,2657,4106
Arras845.024r.tif,2711,4149
Arras845.024v.tif,2727,4125
Arras845.025r.tif,2699,4130
Arras845.025v.tif,2692,4120
Arras845.026r.tif,2703,4127
Arras845.026v.tif,2678,4093
Arras845.027r.tif,2699,4103
Arras845.027v.tif,2664,4102
Arras845.028r.tif,2723,4099
Arras845.028v.tif,2657,4099
Arras845.029r.tif,2685,4099
Arras845.029v.tif,2685,4106
Arras845.030r.tif,2685,4099
Arras845.030v.tif,2664,4099
Arras845.031r.tif,2699,4065
Arras845.031v.tif,2692,4078
Arras845.032r.tif,2734,4093
Arras845.032v.tif,2664,4096
Arras845.033r.tif,2664,4095
Arras845.033v.tif,2664,4092
Arras845.034r.tif,2671,4096
Arras845.034v.tif,2657,4099
Arras845.035r.tif,2700,4100
Arras845.035v.tif,2647,4100
Arras845.036r.tif,2678,4096
Arras845.036v.tif,2678,4071
Arras845.037r.tif,2685,4074
Arras845.037v.tif,2639,4092
