WB5-12_0001_upperboard.tif,ChChWb512.binding.frontcover.tif
WB5-12_0002_insideupperboard.tif,ChChWb512.frontmatter.pastedown.tif
WB5-12_0003_upperflyleaf1r.tif,ChChWb512.frontmatter.flyleaf.01r.tif
WB5-12_0004_upperflyleaf1v.tif,ChChWb512.frontmatter.flyleaf.01v.tif
WB5-12_0005_upperflyleaf2r.tif,ChChWb512.frontmatter.flyleaf.02r.tif
WB5-12_0006_upperflyleaf2v.tif,ChChWb512.frontmatter.flyleaf.02v.tif
WB5-12_0007_upperflyleaf3r.tif,ChChWb512.frontmatter.flyleaf.03r.tif
WB5-12_0008_upperflyleaf3v.tif,ChChWb512.frontmatter.flyleaf.03v.tif
WB5-12_0009_i_recto.tif,ChChWb512.001r.tif
WB5-12_0010_i_verso.tif,ChChWb512.001v.tif
WB5-12_0011_ii_recto.tif,ChChWb512.002r.tif
WB5-12_0012_ii_verso.tif,ChChWb512.002v.tif
WB5-12_0013_iii_recto.tif,ChChWb512.003r.tif
WB5-12_0014_iii_verso.tif,ChChWb512.003v.tif
WB5-12_0015_iv_recto.tif,ChChWb512.004r.tif
WB5-12_0016_iv_verso.tif,ChChWb512.004v.tif
WB5-12_0017_v_recto.tif,ChChWb512.005r.tif
WB5-12_0018_v_verso.tif,ChChWb512.005v.tif
WB5-12_0019_vi_recto.tif,ChChWb512.006r.tif
WB5-12_0020_vi_verso.tif,ChChWb512.006v.tif
WB5-12_0021_vii_recto.tif,ChChWb512.007r.tif
WB5-12_0022_vii_verso.tif,ChChWb512.007v.tif
WB5-12_0023_viii_recto.tif,ChChWb512.008r.tif
WB5-12_0024_viii_verso.tif,ChChWb512.008v.tif
WB5-12_0025_001r.tif,ChChWb512.009r.tif
WB5-12_0026_001v.tif,ChChWb512.009v.tif
WB5-12_0027_002r.tif,ChChWb512.010r.tif
WB5-12_0028_002v.tif,ChChWb512.010v.tif
WB5-12_0029_003r.tif,ChChWb512.011r.tif
WB5-12_0030_003v.tif,ChChWb512.011v.tif
WB5-12_0031_004r.tif,ChChWb512.012r.tif
WB5-12_0032_004v.tif,ChChWb512.012v.tif
WB5-12_0033_005r.tif,ChChWb512.013r.tif
WB5-12_0034_005v.tif,ChChWb512.013v.tif
WB5-12_0035_006r.tif,ChChWb512.014r.tif
WB5-12_0036_006v.tif,ChChWb512.014v.tif
WB5-12_0037_007r.tif,ChChWb512.015r.tif
WB5-12_0038_007v.tif,ChChWb512.015v.tif
WB5-12_0039_008r.tif,ChChWb512.016r.tif
WB5-12_0040_008v.tif,ChChWb512.016v.tif
WB5-12_0041_009r.tif,ChChWb512.017r.tif
WB5-12_0042_009v.tif,ChChWb512.017v.tif
WB5-12_0043_010r.tif,ChChWb512.018r.tif
WB5-12_0044_010v.tif,ChChWb512.018v.tif
WB5-12_0045_011r.tif,ChChWb512.019r.tif
WB5-12_0046_011v.tif,ChChWb512.019v.tif
WB5-12_0047_012r.tif,ChChWb512.020r.tif
WB5-12_0048_012v.tif,ChChWb512.020v.tif
WB5-12_0049_013r.tif,ChChWb512.021r.tif
WB5-12_0050_013v.tif,ChChWb512.021v.tif
WB5-12_0051_014r.tif,ChChWb512.022r.tif
WB5-12_0052_014v.tif,ChChWb512.022v.tif
WB5-12_0053_015r.tif,ChChWb512.023r.tif
WB5-12_0054_015v.tif,ChChWb512.023v.tif
WB5-12_0055_016r.tif,ChChWb512.024r.tif
WB5-12_0056_016v.tif,ChChWb512.024v.tif
WB5-12_0057_017r.tif,ChChWb512.025r.tif
WB5-12_0058_017v.tif,ChChWb512.025v.tif
WB5-12_0059_018r.tif,ChChWb512.026r.tif
WB5-12_0060_018v.tif,ChChWb512.026v.tif
WB5-12_0061_019r.tif,ChChWb512.027r.tif
WB5-12_0062_019v.tif,ChChWb512.027v.tif
WB5-12_0063_020r.tif,ChChWb512.028r.tif
WB5-12_0064_020v.tif,ChChWb512.028v.tif
WB5-12_0065_021r.tif,ChChWb512.029r.tif
WB5-12_0066_021v.tif,ChChWb512.029v.tif
WB5-12_0067_022r.tif,ChChWb512.030r.tif
WB5-12_0068_022v.tif,ChChWb512.030v.tif
WB5-12_0069_023r.tif,ChChWb512.031r.tif
WB5-12_0070_023v.tif,ChChWb512.031v.tif
WB5-12_0071_024r.tif,ChChWb512.032r.tif
WB5-12_0072_024v.tif,ChChWb512.032v.tif
WB5-12_0073_025r.tif,ChChWb512.033r.tif
WB5-12_0074_025v.tif,ChChWb512.033v.tif
WB5-12_0075_026r.tif,ChChWb512.034r.tif
